11.652568 13.507257
16.791206 10.658316
11.061047 9.439301
11.509912 3.804272
12.827319 11.735766
6.322918 7.854450
16.101967 10.784793
5.319581 8.527932
17.073284 10.354636
10.888657 13.042832
5.498456 8.134267
6.490295 9.309068
12.933897 11.146508
10.356530 12.792484
12.477431 10.152928
10.704645 10.317704
4.598037 7.686618
9.756033 7.686290
10.695202 9.059138
8.872971 9.323742
11.061047 9.439301
11.509912 3.804272
6.322918 7.854450
5.319581 8.527932
5.498456 8.134267
6.490295 9.309068
4.598037 7.686618
9.756033 7.686290
10.695202 9.059138
8.872971 9.323742
4.778551 7.741124
6.309260 7.844154
7.587005 10.094882
6.617741 9.224472
8.768884 9.036016
11.364922 3.458142
8.222268 7.945581
5.528986 8.663290
5.677787 8.309961
11.509912 3.804272
11.509912 3.804272
6.322918 7.854450
5.319581 8.527932
5.498456 8.134267
4.598037 7.686618
9.756033 7.686290
4.778551 7.741124
6.309260 7.844154
11.364922 3.458142
8.222268 7.945581
5.528986 8.663290
5.677787 8.309961
11.509912 3.804272
4.690111 7.872455
12.019709 4.957026
5.401174 6.745866
6.532969 7.395078
5.939528 7.907921
5.988027 7.499259
5.292948 7.927088
11.509912 3.804272
4.598037 7.686618
4.778551 7.741124
6.309260 7.844154
11.364922 3.458142
11.509912 3.804272
4.690111 7.872455
5.401174 6.745866
6.532969 7.395078
5.988027 7.499259
5.292948 7.927088
11.234034 3.722678
11.181462 2.991216
6.778383 7.666083
6.097244 7.060903
5.400381 7.895030
11.344857 2.743441
12.009692 4.934958
5.158786 7.834303
11.696228 4.234104
11.509912 3.804272
4.598037 7.686618
4.778551 7.741124
11.364922 3.458142
4.690111 7.872455
5.401174 6.745866
5.988027 7.499259
11.234034 3.722678
11.181462 2.991216
6.097244 7.060903
11.344857 2.743441
5.158786 7.834303
5.158786 7.834303
6.397437 7.242576
5.694623 6.511690
10.724495 2.712707
11.181462 2.991216
5.094405 8.275091
11.234034 3.722678
11.234034 3.722678
