5.873606 0.762529
1.966560 3.803159
2.702710 2.897475
3.941486 1.744038
4.836500 2.037071
1.945087 2.635598
5.117104 2.101318
6.003670 2.066711
2.195864 2.973932
5.969503 0.977986
6.026960 2.602937
4.872378 2.106942
4.327772 2.579265
2.009505 3.776497
2.554567 3.109261
1.710593 2.274668
3.924061 2.174189
3.977466 2.035228
1.938540 2.614548
2.813173 2.704614
5.873606 0.762529
3.941486 1.744038
5.969503 0.977986
1.710593 2.274668
3.924061 2.174189
3.977466 2.035228
1.938540 2.614548
1.739383 2.210173
1.710593 2.274668
1.905699 3.911355
5.969503 0.977986
1.936827 2.608912
3.804302 0.977798
5.790017 1.644853
2.462562 2.396601
5.773804 1.154939
3.928639 2.198918
4.836500 2.037071
1.717171 2.132951
5.932359 0.870526
5.873606 0.762529
3.941486 1.744038
1.710593 2.274668
1.739383 2.210173
1.710593 2.274668
3.804302 0.977798
2.462562 2.396601
5.773804 1.154939
1.717171 2.132951
5.932359 0.870526
1.829323 1.943679
1.678181 2.483831
1.653236 2.338086
1.711430 2.272878
5.971452 0.736066
1.857898 2.775406
1.515924 2.847610
3.905908 1.650878
5.807534 0.707896
5.769866 1.167041
1.739383 2.210173
3.804302 0.977798
5.773804 1.154939
1.717171 2.132951
1.829323 1.943679
1.678181 2.483831
1.653236 2.338086
1.515924 2.847610
3.905908 1.650878
5.807534 0.707896
5.769866 1.167041
1.439659 3.066238
1.703318 2.238001
5.770231 0.702102
5.807534 0.707896
1.573907 2.846246
1.718649 2.128941
1.523462 2.709296
1.577445 2.566554
1.564881 2.631979
3.804302 0.977798
1.829323 1.943679
1.515924 2.847610
3.905908 1.650878
5.807534 0.707896
1.439659 3.066238
5.770231 0.702102
1.523462 2.709296
1.564881 2.631979
1.652114 2.109736
1.547126 2.385504
3.801239 1.041162
1.545430 2.687094
1.665332 1.717903
5.643887 1.356077
1.294958 3.316242
1.427777 3.063384
1.515924 2.847610
1.097023 3.893126
1.821668 1.699302
