0.327610694 0.874493132 0.718338739 
1.27624305 0.113050643 0.114796528 
0.783045758 0.876096686 0.855918787 
0.889768673 0.920363843 0.139094904 
0.547626164 0.808064487 1.12064088 
0.393456162 0.152765737 1.42059821 
0.105543209 0.933350047 0.831816747 
1.36357864 0.513653048 0.204923277 
1.01288413 1.01171768 0.680098086 
0.202824519 0.00663495184 1.48450456 
1.31703432 0.405387363 0.494308444 
0.155811493 0.672664973 1.27801698 
0.590525099 0.565728089 1.27956808 
0.0677057952 0.493068409 1.16887629 
0.187958603 0.586723239 1.08719724 
0.305907377 1.56198244 0.364654094 
0.245448996 0.314675959 1.31974965 
1.12937314 0.265117909 1.0149524 
1.34560416 0.797568451 0.306916341 
0.83537006 1.16232539 1.06721607 
0.589465692 0.113679086 1.59936089 
1.5307137 0.646446654 0.438201681 
0.414311296 0.899409195 0.786292238 
0.609486969 0.151897444 1.50151473 
1.23015825 0.628151372 1.15584645 
1.05685037 0.815811362 1.34220505 
1.03078041 0.00738067374 1.43878003 
0.451839626 1.32755314 0.338499122 
0.620002751 0.0244336882 1.19213292 
0.198803701 0.962139324 0.540546482 
0.35828568 0.126230079 1.38313976 
0.0314536061 0.173080237 1.53974906 
0.9337728 0.575437376 0.765123319 
0.888199784 0.187438945 1.23274815 
0.919035941 1.50239581 0.269343375 
0.863397131 0.651112248 1.17714733 
0.125256432 0.21390916 1.42298426 
0.460402848 0.391287024 1.35288658 
0.0773399569 1.25741676 0.612978454 
1.10821777 0.301405077 0.00376175443 
0.839359501 0.99826298 0.504450131 
0.300181828 0.0357926666 1.50311774 
0.0748793588 0.0215729273 1.25595551 
0.346897952 0.199192286 1.24773643 
0.439349266 1.13523696 1.13819415 
0.596092375 1.07991104 0.69564619 
0.778046299 0.488802177 1.34318341 
0.0205582235 0.00931862051 1.40298923 
0.400252803 0.702864828 1.38693434 
0.0205787486 1.58733271 0.974158813 
1.02788035 1.11858496 0.0927727675 
0.0359373543 0.0340118827 1.75228884 
0.351118084 1.23635086 0.847080381 
0.0234241499 0.823277903 1.31967452 
0.864529048 1.14938994 0.659773031 
0.168702449 0.19269156 1.18646005 
1.30162201 0.879159951 0.0826839891 
0.29370711 0.42461361 1.49996455 
1.10134217 0.456806532 0.13909796 
1.64953639 0.26581693 0.0455229498 
0.0344989231 0.0542565582 1.53996884 
0.971984758 0.322226431 0.643359467 
0.73911913 0.528142207 1.37096282 
0.292945744 0.955510881 1.12189053 
0.183936261 1.15216147 1.44188978 
0.144693629 0.566792266 1.48165874 
0.735071836 1.50494909 0.881178187 
0.547993546 1.03528559 0.470856547 
0.178466679 0.381052502 1.70751291 
0.604473519 0.0816151047 1.21484332 
1.0515886 0.937607144 0.462333759 
1.17758648 0.978583904 0.91302227 
0.48989225 1.17222776 1.21051959 
0.0154545417 0.318074972 1.35130096 
0.0875834597 0.203570535 1.38568492 
0.432866057 0.345612794 1.14791308 
0.886096635 1.08634419 0.412729531 
1.28124759 0.648149166 0.499392543 
0.841890596 0.0555501999 1.10668707 
0.373623608 1.38803973 0.43118021 
1.28067076 0.223991936 0.264525984 
0.0127897191 0.119218559 1.4662532 
1.27806522 0.877448882 0.682181818 
0.760434914 0.0713018833 0.931036981 
0.137761631 0.0731529744 1.58366591 
0.0742627502 0.972764546 1.01866091 
1.43309422 0.683316687 0.283009066 
0.867495 0.648284 0.0587721 
1.00016 0.648472 0.000156865 
0.972118 0.48666 1.45289e-05 
1.15115 0.238931 8.28662e-06 
1.00728 0.687325 6.39223e-06 
1.2944 0.186083 0.0357665 
1.23351 0.159361 0.0368797 
1.09473 0.175804 0.0995578 
1.15121 0.197922 0.104485 
1.19225 0.201998 0.0442324 
1.08223 1.14674e-05 0.220266 
1.15033 3.21021e-06 0.229722 
1.13034 0.101523 0.230872 
1.16473 0.0895417 0.157983 
1.16309 0.0820779 0.322928 
0.286162 0.029691 1.01896 
0.4824 0.0622721 0.975286 
0.0696178 0.0330623 1.10396 
0.611038 4.14309e-07 0.901658 
0.433372 0.00312875 1.01322 
0.0745065 0.04926 1.16305 
0.1219 0.0662372 1.01794 
2.01028e-05 1.66156e-05 1.32912 
0.000150155 0.000204975 1.14307 
0.0468077 0.0455279 1.13102 
0.556509 0.567471 0.62718 
0.596593 0.571056 0.604006 
0.631492 0.598771 0.542418 
0.580189 0.612329 0.587115 
0.553805 0.528007 0.677611 
0.460399 0.965504 0.193928 
0.393673 1.00808 0.148628 
0.37019 1.02831 0.144686 
0.458883 0.921071 0.248676 
0.448762 0.992753 0.187002 
0.043266 0.987051 0.47733 
0.196593 0.93425 0.524541 
0.131029 1.12078 0.521651 
0.0808137 0.838404 0.551856 
0.136086 1.04667 0.474641 
0.0435624 0.109878 1.08052 
0.0324681 0.0553651 1.07795 
2.66912e-05 2.68653e-05 1.31644 
0.0783359 0.141332 1.14548 
0.0262627 0.0413441 1.23419 
0.0237294 0.385513 0.978069 
2.69677e-06 6.51932e-06 1.41397 
0.0127525 0.093579 1.15621 
3.97001e-05 3.75667e-05 1.10506 
0.0274732 0.258886 1.14899 
5.45164e-05 7.79292e-05 1.47248 
1.03667e-05 1.32946e-05 1.25622 
0.0144812 0.0181489 1.30832 
0.0109363 0.0102462 1.39761 
2.31619e-05 2.70638e-05 1.36769 
0.013403 1.19122 0.342403 
0.0781433 1.18574 0.330931 
8.4804e-05 1.19508 0.0455676 
7.14428e-05 1.22309 0.0274122 
8.0274e-06 1.24793 0.0113811 
0.0810697 1.15107 1.54975e-05 
0.00905657 1.16157 0.0251095 
0.233473 1.18608 0.026937 
0.000118217 1.19872 0.0102597 
7.24594e-06 1.17115 3.64663e-05 
0.586957 0.61807 0.549524 
0.568335 0.617737 0.571728 
0.611165 0.561495 0.606579 
0.569154 0.582396 0.595377 
0.598621 0.562977 0.59722 
0.000117925 7.61933e-05 1.23739 
2.8215e-05 1.18396e-05 1.12849 
3.6501e-05 2.26345e-05 1.15687 
0.000280231 0.000207209 1.26966 
5.06916e-05 2.39946e-05 1.30652 
0.906662 4.24727e-05 0.565483 
0.018031 0.0038719 1.22725 
0.707898 1.41269e-06 0.86199 
0.414314 2.06126e-05 1.0743 
0.217733 0.0268369 1.054 
