2.93480238 4.22223112 
2.72981234 2.70664061 
2.56465541 2.57973784 
1.1498794 3.79694529 
1.40024169 2.77822713 
3.92587922 4.06618586 
5.01236578 3.01808615 
5.88585567 1.4869454 
2.7788834 3.53757805 
2.18951391 4.44584898 
5.40444879 3.55236355 
5.22541211 2.08000361 
3.16775797 1.60021841 
4.81480284 2.81714298 
5.29831488 2.61816192 
3.85292469 3.39402645 
2.87830992 4.01352472 
6.52708999 2.90159645 
5.95453892 3.43449674 
7.04624961 2.53385991 
1.17668252 2.91417094 
6.23142 1.55828 
6.0957 1.73994 
6.25459 0.95774 
6.29561 0.715385 
6.30939 0.913068 
6.28826 0.532559 
6.24226 0.44617 
6.25934 0.421588 
6.19297 1.24653 
6.27303 0.674604 
6.2225 0.460569 
3.39868 2.57345 
3.33961 1.8321 
6.66641 2.10912 
3.1053 2.04508 
3.52226 1.46539 
3.26431 1.56213 
3.05798 1.46157 
3.03552 1.27862 
2.99463 1.2923 
2.94804 1.58133 
2.89559 1.80341 
2.84735 1.66854 
2.82598 1.45431 
2.78964 1.36122 
2.75939 1.54587 
1.67388 2.94948 
1.7382 2.64747 
1.7534 2.36804 
1.73309 2.19611 
1.71968 1.97213 
0.584415 3.31094 
1.00827 2.12385 
0.992226 2.47221 
1.02692 2.3082 
0.91463 2.86066 
0.0361837 3.33744 
0.31933 3.17961 
0.290146 2.86452 
0.185841 3.00802 
0.337753 3.37597 
0.000135601 2.62083 
0.00545544 2.97724 
0.00601789 2.66576 
4.90283e-05 2.57011 
0.000160932 2.66231 
0.10512 3.62551 
0.530753 4.10149 
0.0668976 3.49564 
0.254902 3.89943 
1.23837 4.14418 
1.13432 2.80074 
0.98677 1.82896 
0.915189 2.44131 
0.996034 1.96831 
1.06987 2.39504 
1.99055 2.90851 
2.08671 3.04509 
0.983596 1.72034 
0.982009 1.90112 
1.91622 2.28742 
0.978701 1.98079 
2.42853 2.75347 
4.16403 2.70242 
2.99362 2.54267 
0.990159 2.04777 
2.83579 1.87026 
5.75452 2.62054 
3.10779 1.65551 
3.09888 1.37902 
2.96022 1.84028 
3.06371 1.33763 
7.78309 2.53928 
3.00141 1.4571 
3.02896 1.11605 
5.51986 1.94218 
6.17552 0.851388 
6.28388 1.16214 
6.165 0.132831 
6.18068 0.363717 
6.20536 1.09128 
6.23859 0.183039 
6.20681 0.222438 
6.06728 0.606831 
6.2492 0.269486 
6.14412 0.195317 
6.15713 0.15817 
6.16283 0.218715 
5.73715 2.62003 
6.15083 0.2482 
6.13395 0.34479 
6.22694 0.131032 
6.28106 0.393092 
6.1711 0.554216 
6.15697 0.291878 
6.21688 0.208745 
6.11296 0.894279 
6.01324 0.305297 
0.991198 4.16703 
0.430534 4.05148 
6.08631 0.680445 
3.03364 1.10265 
6.08434 2.11768 
3.03013 0.988324 
3.02894 0.935776 
4.57059 2.9474 
2.76445 1.58931 
2.78657 1.26783 
3.08013 2.10465 
2.79469 1.15379 
2.74164 1.80385 
3.18421 4.52061 
2.13816 3.75821 
3.66619 1.736 
2.13792 1.54429 
2.09155 1.78824 
1.68115 2.37948 
1.69786 3.81842 
1.54882 2.86226 
1.29553 2.73124 
0.972979 2.00552 
0.974664 1.84111 
1.04705 2.34574 
1.16351 2.60138 
0.937977 2.28658 
0.989077 1.98079 
0.0470252 3.4023 
0.147948 2.51459 
0.106313 2.89362 
0.221703 2.81256 
0.101528 2.5672 
2.43541e-05 2.58045 
6.90874e-05 2.59644 
3.62629e-05 2.57626 
