0.453647325 0.203996431 21.9656043 
0.65220684 0.704164457 19.6881609 
0.215242051 0.868274757 19.663637 
0.903909423 0.486932336 17.235181 
0.117442247 0.109847545 24.6623044 
0.589507707 0.471975963 16.728747 
0.32768668 0.408061351 15.7427173 
0.276302591 0.130836305 15.1149364 
0.679827742 0.250553677 20.7811711 
0.140091512 0.0749433695 26.0363306 
0.177943151 0.692324642 15.9968685 
0.0549092268 0.765975377 20.8916842 
0.729837928 0.595682775 14.0443707 
0.795267595 0.432467484 22.9774999 
0.466704249 0.154642778 13.4856985 
0.713410074 0.628590409 18.6023159 
0.817433047 0.955218696 21.2021019 
0.419551483 0.979642488 15.3226152 
0.545098651 0.844586054 19.8653012 
0.664650297 0.653682122 18.378856 
0.0901431486 0.118414517 18.6490162 
0.75815024 0.550969498 13.4067426 
0.640489922 0.883733953 17.6284289 
0.394829901 0.833346228 14.6611217 
0.315682913 0.394951451 22.2136664 
0.971431466 0.16234747 18.2525045 
0.948021649 0.789453578 19.2701317 
0.872415808 0.507001734 14.8601845 
0.000650255582 0.80874236 12.2904659 
0.495776928 0.604912518 20.4406703 
0.517573771 0.0271156627 21.7932897 
0.773830936 0.555176348 13.5900353 
0.616183128 0.908030183 16.2177174 
0.701791834 0.339249285 15.1325007 
0.537928272 0.441079676 21.2142253 
0.699263049 0.717846112 17.6211545 
0.38558631 0.77818263 24.5549221 
0.170105198 0.35509357 13.4802967 
0.413044994 0.939747811 14.0121001 
0.191160115 0.0452114465 22.4602787 
0.483061599 0.0171486441 19.6449029 
0.852016498 0.189375887 16.5550671 
0.958954826 0.373462909 16.9150393 
0.999395749 0.453501797 14.7739309 
0.0181889687 0.462608051 16.9279665 
0.579235652 0.582896208 16.2801373 
0.292426849 0.566548234 27.8151441 
0.784583742 0.361152895 14.3295228 
0.0927077495 0.676915518 22.6865424 
0.0774459411 0.13967444 17.7015195 
0.565159919 0.921858989 19.4937485 
0.83407991 0.264843579 19.636442 
0.762829342 0.234011952 20.5416334 
0.479153671 0.220598815 21.6259059 
0.13638382 0.969085577 18.1323048 
0.0578749616 0.29501767 16.2517245 
0.237009747 0.615203153 19.8949821 
0.918077193 0.72948942 18.8722786 
0.378262631 0.909284566 19.3057258 
0.0298676245 0.000638996101 21.4392422 
0.428680035 0.28077781 22.9036072 
0.92520739 0.0810729967 20.4491361 
0.874762682 0.534925892 17.9598147 
0.348993357 0.753935702 14.51652 
0.562103478 0.0512437755 19.8578021 
0.111503217 0.0580963096 27.382804 
0.307510883 0.180340125 17.1883986 
0.607357485 0.321342393 18.7284789 
0.158762667 0.687977876 20.5424922 
0.260211172 0.309574587 16.9006967 
0.508352977 0.505009594 14.6945107 
0.34078925 0.953737226 16.028136 
0.81329149 0.325729923 12.4381919 
0.740901077 0.0991045188 18.3658741 
0.442507954 0.998378012 20.1908297 
0.941148005 0.388988603 13.578129 
0.224711712 0.793851587 18.3890911 
0.242539544 0.737714232 19.8977041 
0.676331566 0.641362893 17.9964734 
0.894221462 0.855438201 17.2240258 
0.204853577 0.519020349 16.369056 
0.845577427 0.82753578 11.6932411 
0.62516131 0.885871541 16.881418 
0.979702866 0.258609525 22.6066472 
0.356575093 0.659198662 17.9320134 
0.0404100251 0.417610155 18.0511368 
0.269198452 0.209497773 13.7923417 
0.787788 0.61401 11.41 
0.43128 0.571175 12.2778 
0.815192 0.65448 11.0989 
0.71078 0.585809 12.0391 
0.794455 0.76537 10.7656 
0.81331 0.659077 10.8038 
