-0.421375377 3.81958608 
0.707766448 3.26010016 
1.91481319 3.37921751 
1.4035656 2.47492988 
-0.966284452 2.36754875 
-2.3860163 4.11525477 
-1.48465514 2.45060154 
0.394242482 4.18767573 
-2.05762009 3.98061326 
-1.88036994 3.51690809 
-1.24147119 3.7588221 
2.89705124 3.08739841 
-2.31868314 4.76382559 
-0.249243816 4.03076167 
-1.70317094 4.09514492 
-2.69431627 3.91992512 
-3.00907664 2.53483732 
2.38913355 3.06450185 
0.0532332159 3.42030741 
-0.0244667257 3.84639253 
-1.07022781 4.08514352 
2.01561691 2.99780202 
2.18621498 2.50588596 
3.02251619 3.22696519 
0.328791485 2.7345496 
-0.597151139 4.08348296 
-2.9428471 4.09156098 
1.69534336 3.28481043 
1.14537824 2.61076388 
0.973573574 3.11080884 
1.37068003 3.94868795 
2.5908101 2.57625269 
-1.48416 2.0602 
-1.01078 2.9288 
-1.87273 2.92087 
-1.34559 1.98496 
-1.23233 2.38199 
-1.47042 2.19275 
-1.36878 1.69599 
-1.38033 1.70373 
-1.36886 2.12012 
-1.38033 2.048 
3.14151 1.56249 
2.95256 1.95925 
3.14155 1.35977 
3.14155 2.21302 
3.14137 0.991819 
-1.38038 1.81097 
-1.3681 1.84901 
2.57485 4.24237 
0.250223 3.89663 
1.736 2.38762 
-3.14155 2.75115 
-1.36964 1.75247 
-3.01448 4.17872 
-1.3688 2.58119 
-1.37042 1.62925 
-1.39984 1.74257 
-1.37285 1.78894 
-1.41322 1.82455 
-1.39164 1.67179 
-1.39653 1.86088 
-3.14159 2.21103 
-3.09354 2.48381 
-3.14154 1.71202 
-3.14155 2.29445 
-3.14157 1.91571 
-3.14158 1.5664 
-2.56652 3.2924 
-3.14156 2.60743 
-3.14156 1.85065 
-3.14156 1.29339 
-3.14159 4.40202 
-3.14157 2.56418 
-3.14158 1.34031 
-3.14158 3.32359 
-3.14157 3.87312 
-3.1415 3.9103 
-3.14157 3.66917 
-3.14156 3.00929 
-3.14155 3.73564 
-3.14159 3.71711 
-3.14153 1.65872 
-3.14159 1.52661 
-3.14147 4.72211 
-3.10863 1.66783 
-3.14159 4.74001 
-3.13966 1.1872 
-3.13954 1.88592 
-3.13725 1.28826 
-3.13965 2.7876 
-3.14026 2.74592 
-1.48459 3.28527 
-3.14159 1.17924 
-1.97199 3.49772 
-1.62565 4.10424 
-3.14158 2.59202 
-0.678386 3.03284 
-0.880949 4.95459 
-3.14 1.30657 
