0.432705625 0.881475255 
0.996713856 0.249164737 
0.230487139 0.986847288 
0.990651907 0.81601192 
0.999379264 0.997524132 
0.736016714 0.997665585 
0.784330214 0.806431355 
0.966855123 0.996381013 
0.932981978 0.993227257 
0.849898151 0.999622216 
0.999514385 0.701380086 
0.999884148 0.662151193 
0.99910028 0.988736117 
0.978242587 0.917353991 
0.998128481 0.228784437 
0.860663595 0.993661007 
0.797572758 0.99993894 
0.568550786 0.92010234 
0.664349146 0.668721001 
0.998407637 0.591999469 
0.450256881 0.999526268 
0.993768 0.0927705 
0.989963 0.0214434 
0.990997 0.0417367 
0.993945 0.0722943 
0.993108 0.0670853 
0.984153 0.00187968 
0.993069 0.0762596 
0.983438 0.00468981 
0.987484 0.0394902 
0.993806 0.0652117 
0.978666 0.00172797 
0.966646 0.0482607 
0.969609 0.0277802 
0.961128 0.0475337 
0.953967 0.0809266 
0.950567 0.0783851 
0.724142 0.580365 
0.773001 0.536246 
0.864862 0.292161 
0.691995 0.60341 
0.748956 0.52896 
0.240017 0.902744 
0.607863 0.734227 
0.588748 0.752995 
0.575498 0.752529 
0.554121 0.764819 
0.00358642 0.98564 
0.133563 0.936343 
0.0559771 0.95608 
0.182703 0.960349 
0.326602 0.909513 
0.156788 0.920387 
0.104846 0.958691 
0.127057 0.944981 
0.0897254 0.952131 
0.0939438 0.941901 
0.0462906 0.962214 
0.00914249 0.974136 
0.0568354 0.963781 
0.0391717 0.980822 
0.0179692 0.976712 
1.19863e-05 0.981603 
0.000569898 0.981209 
0.00180077 0.980979 
0.000421045 0.983115 
0.000948834 0.982896 
0.0373378 0.971913 
0.0148152 0.970673 
0.0603717 0.958172 
0.0562103 0.973446 
0.0456846 0.962213 
0.234408 0.899309 
0.252867 0.890197 
0.262391 0.879934 
0.228473 0.896519 
0.328417 0.84699 
0.35186 0.834633 
0.373433 0.823541 
0.386738 0.816883 
0.386286 0.816698 
0.373721 0.824418 
0.58919 0.746404 
0.589759 0.744854 
0.589148 0.744207 
0.592889 0.738154 
0.59347 0.735808 
0.999538 0.904369 
0.722811 0.584223 
0.724431 0.577238 
0.722322 0.580003 
0.72611 0.576579 
0.896205 0.21919 
0.907457 0.193917 
0.883342 0.250107 
0.883004 0.249365 
0.964554 0.205888 
0.970996 0.144557 
0.914043 0.17396 
0.898237 0.212181 
