0.955761048 0.637202914 
0.999831096 0.633898343 
0.16857826 0.994925077 
0.946119956 0.997858553 
0.991057211 0.995812938 
0.688316145 0.601396008 
0.552955098 0.856321875 
0.789170448 0.901900163 
0.524289318 0.998315745 
0.947457001 0.819300835 
0.950756839 0.368384505 
0.76386753 0.99992041 
0.995021006 0.993180602 
0.813039205 0.99996992 
0.167709233 0.981906476 
0.999534464 0.999055766 
0.998498221 0.993214481 
0.999705819 0.824405685 
0.997443512 0.522734681 
0.982925778 0.50629501 
0.998000884 0.337829057 
0.988098 0.0219056 
0.98592 0.00424682 
0.983166 0.00553204 
0.986581 0.00927871 
0.982116 0.000211043 
0.983863 0.0024706 
0.989802 0.0302639 
0.98741 0.011219 
0.978355 0.00656628 
0.975982 0.0048515 
0.979735 0.00401003 
0.995531 0.198226 
0.961145 0.189124 
0.930541 0.279469 
0.981414 0.378059 
0.962237 0.0649754 
0.66023 0.645728 
0.651194 0.628498 
0.710277 0.584945 
0.723231 0.561029 
0.730979 0.547807 
0.359475 0.836538 
0.585533 0.697831 
0.51901 0.752934 
0.571861 0.714141 
0.566308 0.716577 
0.171199 0.945478 
0.202988 0.902376 
0.30308 0.859911 
0.39949 0.985592 
0.264164 0.88937 
0.0556242 0.961634 
0.149443 0.922973 
0.135898 0.929317 
0.232782 0.892058 
0.233168 0.895552 
0.0322666 0.971197 
0.0474793 0.963013 
0.0432056 0.966563 
0.00827332 0.977342 
0.0364727 0.962484 
0.000260289 0.981084 
0.0011942 0.982955 
0.00049332 0.980517 
0.00164727 0.984179 
0.00107599 0.979638 
0.0492229 0.978129 
0.0406056 0.990817 
0.0619229 0.969142 
0.0357437 0.971049 
0.0106252 0.972642 
0.17741 0.912064 
0.234553 0.889388 
0.253637 0.881962 
0.22055 0.906684 
0.255232 0.885874 
0.377671 0.824949 
0.38724 0.818516 
0.409791 0.803821 
0.398387 0.811464 
0.403969 0.80866 
0.567015 0.718235 
0.572379 0.712733 
0.48839 0.759557 
0.570459 0.714663 
0.534372 0.760902 
0.766626 0.529394 
0.771802 0.469247 
0.71839 0.568815 
0.71565 0.570953 
0.713944 0.574072 
0.950943 0.139138 
0.878968 0.343426 
0.846138 0.382953 
0.999981 0.849422 
0.887068 0.248271 
