0.765625295 0.482691312 
0.997996228 0.985056585 
0.989913617 0.994531806 
0.648126547 0.67887101 
0.0455689747 0.975357129 
0.999780354 0.999707168 
0.172750288 0.994097002 
0.931010713 0.99848786 
0.994007003 0.399160875 
0.95211058 0.981922031 
0.811581713 0.999979852 
0.954440508 0.662464951 
0.965584464 0.946093123 
0.993182729 0.801391178 
0.692597733 0.93940098 
0.996209872 0.991995779 
0.987089221 0.0165239867 
0.999974314 0.827054213 
0.757632271 0.999060905 
0.99746246 0.952322293 
0.859527526 0.47654735 
0.983578 0.00112313 
0.98868 0.0136033 
0.983702 0.00783551 
0.986527 0.0074819 
0.978327 0.0020274 
0.980702 0.000334688 
0.969245 0.0273506 
0.96218 0.0677833 
0.964453 0.0478132 
0.958531 0.0495314 
0.955632 0.066945 
0.922105 0.224971 
0.922466 0.174559 
0.91598 0.210173 
0.889125 0.336687 
0.895895 0.299203 
0.637958 0.628566 
0.758012 0.496955 
0.736527 0.536666 
0.719434 0.568584 
0.704906 0.597283 
0.415974 0.805313 
0.548297 0.709789 
0.501272 0.75276 
0.539451 0.716385 
0.539426 0.717888 
0.224759 0.8963 
0.201533 0.914959 
0.34329 0.840435 
0.351235 0.835665 
0.243366 0.918584 
0.0396494 0.966997 
0.101187 0.943627 
0.119554 0.940663 
0.166631 0.933191 
0.0945751 0.942358 
0.0250536 0.966286 
0.0331421 0.963374 
0.0565313 0.955495 
0.0626872 0.96477 
0.0838347 0.971933 
1.83048e-05 0.981374 
0.00194811 0.980522 
0.0746996 0.991943 
0.00114895 0.983661 
0.00130534 0.980274 
0.053605 0.956067 
0.0247068 0.967238 
0.0866426 0.978975 
0.070335 0.994191 
0.0795905 0.948993 
0.288275 0.983235 
0.183538 0.964423 
0.165801 0.917889 
0.142456 0.924738 
0.196956 0.905794 
0.355677 0.833622 
0.352251 0.835296 
0.393687 0.824243 
0.394717 0.822032 
0.369161 0.842445 
0.552519 0.706904 
0.558223 0.702754 
0.562168 0.700025 
0.560097 0.701467 
0.556992 0.704455 
0.789298 0.514852 
0.722934 0.56062 
0.710223 0.574583 
0.701551 0.582869 
0.716273 0.569678 
0.952417 0.306782 
0.865599 0.301972 
0.83622 0.396799 
0.892115 0.231141 
0.999941 0.815586 
0.967717 0.152341 
0.942696 0.119321 
0.933559 0.168301 
